"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","122169","test_given_sdcore_bundle_and_gnbsim_deployed_when_start_simulation_then_simulation_success_status_is_true","tests.integration","Mon Mar 24 07:17:34 GMT 2025","passed","Mon Mar 24 07:19:36 GMT 2025","TestSDCoreBundle","test_integration","",""
"","446545","test_given_sdcore_terraform_module_when_deploy_then_status_is_active","tests.integration","Mon Mar 24 07:10:07 GMT 2025","passed","Mon Mar 24 07:17:34 GMT 2025","TestSDCoreBundle","test_integration","",""
"","2902","test_given_cos_lite_integrated_with_sdcore_when_searching_for_5g_network_overview_dashboard_in_grafana_then_dashboard_exists","tests.integration","Mon Mar 24 07:19:58 GMT 2025","passed","Mon Mar 24 07:20:01 GMT 2025","TestSDCoreBundle","test_integration","",""
"","9922","test_given_external_hostname_configured_for_traefik_when_calling_sdcore_nms_then_configuration_tabs_are_available","tests.integration","Mon Mar 24 07:19:48 GMT 2025","passed","Mon Mar 24 07:19:58 GMT 2025","TestSDCoreBundle","test_integration","",""
